Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736151288000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151288999,0.00000000,0,0.00000000,0.00000000,0
1736151289000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151289999,0.00000000,0,0.00000000,0.00000000,0
1736151290000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151290999,0.00000000,0,0.00000000,0.00000000,0
1736151291000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151291999,0.00000000,0,0.00000000,0.00000000,0
1736151292000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151292999,0.00000000,0,0.00000000,0.00000000,0
1736151293000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151293999,0.00000000,0,0.00000000,0.00000000,0
1736151294000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151294999,0.00000000,0,0.00000000,0.00000000,0
1736151295000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151295999,0.00000000,0,0.00000000,0.00000000,0
1736151296000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151296999,0.00000000,0,0.00000000,0.00000000,0
1736151297000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151297999,0.00000000,0,0.00000000,0.00000000,0
1736151298000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151298999,0.00000000,0,0.00000000,0.00000000,0
1736151299000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151299999,0.00000000,0,0.00000000,0.00000000,0
1736151300000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151300999,0.00000000,0,0.00000000,0.00000000,0
1736151301000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151301999,0.00000000,0,0.00000000,0.00000000,0
1736151302000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151302999,0.00000000,0,0.00000000,0.00000000,0
1736151303000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151303999,0.00000000,0,0.00000000,0.00000000,0
1736151304000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151304999,0.00000000,0,0.00000000,0.00000000,0
1736151305000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151305999,0.00000000,0,0.00000000,0.00000000,0
1736151306000,0.00000691,0.00000691,0.00000691,0.00000691,860.00000000,1736151306999,0.00594260,2,0.00000000,0.00000000,0
1736151307000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151307999,0.00000000,0,0.00000000,0.00000000,0
1736151308000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151308999,0.00000000,0,0.00000000,0.00000000,0
1736151309000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151309999,0.00000000,0,0.00000000,0.00000000,0
1736151310000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151310999,0.00000000,0,0.00000000,0.00000000,0
1736151311000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151311999,0.00000000,0,0.00000000,0.00000000,0
1736151312000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151312999,0.00000000,0,0.00000000,0.00000000,0
1736151313000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151313999,0.00000000,0,0.00000000,0.00000000,0
1736151314000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151314999,0.00000000,0,0.00000000,0.00000000,0
1736151315000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151315999,0.00000000,0,0.00000000,0.00000000,0
1736151316000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151316999,0.00000000,0,0.00000000,0.00000000,0
1736151317000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151317999,0.00000000,0,0.00000000,0.00000000,0
1736151318000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151318999,0.00000000,0,0.00000000,0.00000000,0
1736151319000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151319999,0.00000000,0,0.00000000,0.00000000,0
1736151320000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151320999,0.00000000,0,0.00000000,0.00000000,0
1736151321000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151321999,0.00000000,0,0.00000000,0.00000000,0
1736151322000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151322999,0.00000000,0,0.00000000,0.00000000,0
1736151323000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151323999,0.00000000,0,0.00000000,0.00000000,0
1736151324000,0.00000691,0.00000691,0.00000691,0.00000691,133.00000000,1736151324999,0.00091903,1,0.00000000,0.00000000,0
1736151325000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151325999,0.00000000,0,0.00000000,0.00000000,0
1736151326000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151326999,0.00000000,0,0.00000000,0.00000000,0
1736151327000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151327999,0.00000000,0,0.00000000,0.00000000,0
1736151328000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151328999,0.00000000,0,0.00000000,0.00000000,0
1736151329000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151329999,0.00000000,0,0.00000000,0.00000000,0
1736151330000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151330999,0.00000000,0,0.00000000,0.00000000,0
1736151331000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151331999,0.00000000,0,0.00000000,0.00000000,0
1736151332000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151332999,0.00000000,0,0.00000000,0.00000000,0
1736151333000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151333999,0.00000000,0,0.00000000,0.00000000,0
1736151334000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151334999,0.00000000,0,0.00000000,0.00000000,0
1736151335000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151335999,0.00000000,0,0.00000000,0.00000000,0
1736151336000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151336999,0.00000000,0,0.00000000,0.00000000,0
1736151337000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151337999,0.00000000,0,0.00000000,0.00000000,0
1736151338000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151338999,0.00000000,0,0.00000000,0.00000000,0
1736151339000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151339999,0.00000000,0,0.00000000,0.00000000,0
1736151340000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151340999,0.00000000,0,0.00000000,0.00000000,0
1736151341000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151341999,0.00000000,0,0.00000000,0.00000000,0
1736151342000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151342999,0.00000000,0,0.00000000,0.00000000,0
1736151343000,0.00000691,0.00000691,0.00000691,0.00000691,0.00000000,1736151343999,0.00000000,0,0.00000000,0.00000000,0
1736151344000,0.00000692,0.00000692,0.00000692,0.00000692,394.00000000,1736151344999,0.00272648,4,394.00000000,0.00272648,0
1736151345000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151345999,0.00000000,0,0.00000000,0.00000000,0
1736151346000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151346999,0.00000000,0,0.00000000,0.00000000,0
1736151347000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151347999,0.00000000,0,0.00000000,0.00000000,0
1736151348000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151348999,0.00000000,0,0.00000000,0.00000000,0
1736151349000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151349999,0.00000000,0,0.00000000,0.00000000,0
1736151350000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151350999,0.00000000,0,0.00000000,0.00000000,0
1736151351000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151351999,0.00000000,0,0.00000000,0.00000000,0
1736151352000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151352999,0.00000000,0,0.00000000,0.00000000,0
1736151353000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151353999,0.00000000,0,0.00000000,0.00000000,0
1736151354000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151354999,0.00000000,0,0.00000000,0.00000000,0
1736151355000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151355999,0.00000000,0,0.00000000,0.00000000,0
1736151356000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151356999,0.00000000,0,0.00000000,0.00000000,0
1736151357000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151357999,0.00000000,0,0.00000000,0.00000000,0
1736151358000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151358999,0.00000000,0,0.00000000,0.00000000,0
1736151359000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151359999,0.00000000,0,0.00000000,0.00000000,0
1736151360000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151360999,0.00000000,0,0.00000000,0.00000000,0
1736151361000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151361999,0.00000000,0,0.00000000,0.00000000,0
1736151362000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151362999,0.00000000,0,0.00000000,0.00000000,0
1736151363000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151363999,0.00000000,0,0.00000000,0.00000000,0
1736151364000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151364999,0.00000000,0,0.00000000,0.00000000,0
1736151365000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151365999,0.00000000,0,0.00000000,0.00000000,0
1736151366000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151366999,0.00000000,0,0.00000000,0.00000000,0
1736151367000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151367999,0.00000000,0,0.00000000,0.00000000,0
1736151368000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151368999,0.00000000,0,0.00000000,0.00000000,0
1736151369000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151369999,0.00000000,0,0.00000000,0.00000000,0
1736151370000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151370999,0.00000000,0,0.00000000,0.00000000,0
1736151371000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151371999,0.00000000,0,0.00000000,0.00000000,0
1736151372000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151372999,0.00000000,0,0.00000000,0.00000000,0
1736151373000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151373999,0.00000000,0,0.00000000,0.00000000,0
1736151374000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151374999,0.00000000,0,0.00000000,0.00000000,0
1736151375000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151375999,0.00000000,0,0.00000000,0.00000000,0
1736151376000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151376999,0.00000000,0,0.00000000,0.00000000,0
1736151377000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151377999,0.00000000,0,0.00000000,0.00000000,0
1736151378000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151378999,0.00000000,0,0.00000000,0.00000000,0
1736151379000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151379999,0.00000000,0,0.00000000,0.00000000,0
1736151380000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151380999,0.00000000,0,0.00000000,0.00000000,0
1736151381000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151381999,0.00000000,0,0.00000000,0.00000000,0
1736151382000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151382999,0.00000000,0,0.00000000,0.00000000,0
1736151383000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151383999,0.00000000,0,0.00000000,0.00000000,0
1736151384000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151384999,0.00000000,0,0.00000000,0.00000000,0
1736151385000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151385999,0.00000000,0,0.00000000,0.00000000,0
1736151386000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151386999,0.00000000,0,0.00000000,0.00000000,0
1736151387000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151387999,0.00000000,0,0.00000000,0.00000000,0
1736151388000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151388999,0.00000000,0,0.00000000,0.00000000,0
1736151389000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151389999,0.00000000,0,0.00000000,0.00000000,0
1736151390000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151390999,0.00000000,0,0.00000000,0.00000000,0
1736151391000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151391999,0.00000000,0,0.00000000,0.00000000,0
1736151392000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151392999,0.00000000,0,0.00000000,0.00000000,0
1736151393000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151393999,0.00000000,0,0.00000000,0.00000000,0
1736151394000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151394999,0.00000000,0,0.00000000,0.00000000,0
1736151395000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151395999,0.00000000,0,0.00000000,0.00000000,0
1736151396000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151396999,0.00000000,0,0.00000000,0.00000000,0
1736151397000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151397999,0.00000000,0,0.00000000,0.00000000,0
1736151398000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151398999,0.00000000,0,0.00000000,0.00000000,0
1736151399000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151399999,0.00000000,0,0.00000000,0.00000000,0
1736151400000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151400999,0.00000000,0,0.00000000,0.00000000,0
1736151401000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151401999,0.00000000,0,0.00000000,0.00000000,0
1736151402000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151402999,0.00000000,0,0.00000000,0.00000000,0
1736151403000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151403999,0.00000000,0,0.00000000,0.00000000,0
1736151404000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151404999,0.00000000,0,0.00000000,0.00000000,0
1736151405000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151405999,0.00000000,0,0.00000000,0.00000000,0
1736151406000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151406999,0.00000000,0,0.00000000,0.00000000,0
1736151407000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151407999,0.00000000,0,0.00000000,0.00000000,0
1736151408000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151408999,0.00000000,0,0.00000000,0.00000000,0
1736151409000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151409999,0.00000000,0,0.00000000,0.00000000,0
1736151410000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151410999,0.00000000,0,0.00000000,0.00000000,0
1736151411000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151411999,0.00000000,0,0.00000000,0.00000000,0
1736151412000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151412999,0.00000000,0,0.00000000,0.00000000,0
1736151413000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151413999,0.00000000,0,0.00000000,0.00000000,0
1736151414000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151414999,0.00000000,0,0.00000000,0.00000000,0
1736151415000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151415999,0.00000000,0,0.00000000,0.00000000,0
1736151416000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151416999,0.00000000,0,0.00000000,0.00000000,0
1736151417000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151417999,0.00000000,0,0.00000000,0.00000000,0
1736151418000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151418999,0.00000000,0,0.00000000,0.00000000,0
1736151419000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151419999,0.00000000,0,0.00000000,0.00000000,0
1736151420000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151420999,0.00000000,0,0.00000000,0.00000000,0
1736151421000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151421999,0.00000000,0,0.00000000,0.00000000,0
1736151422000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151422999,0.00000000,0,0.00000000,0.00000000,0
1736151423000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151423999,0.00000000,0,0.00000000,0.00000000,0
1736151424000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151424999,0.00000000,0,0.00000000,0.00000000,0
1736151425000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151425999,0.00000000,0,0.00000000,0.00000000,0
1736151426000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151426999,0.00000000,0,0.00000000,0.00000000,0
1736151427000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151427999,0.00000000,0,0.00000000,0.00000000,0
1736151428000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151428999,0.00000000,0,0.00000000,0.00000000,0
1736151429000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151429999,0.00000000,0,0.00000000,0.00000000,0
1736151430000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151430999,0.00000000,0,0.00000000,0.00000000,0
1736151431000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151431999,0.00000000,0,0.00000000,0.00000000,0
1736151432000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151432999,0.00000000,0,0.00000000,0.00000000,0
1736151433000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151433999,0.00000000,0,0.00000000,0.00000000,0
1736151434000,0.00000692,0.00000692,0.00000692,0.00000692,908.00000000,1736151434999,0.00628336,1,0.00000000,0.00000000,0
1736151435000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151435999,0.00000000,0,0.00000000,0.00000000,0
1736151436000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151436999,0.00000000,0,0.00000000,0.00000000,0
1736151437000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151437999,0.00000000,0,0.00000000,0.00000000,0
1736151438000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151438999,0.00000000,0,0.00000000,0.00000000,0
1736151439000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151439999,0.00000000,0,0.00000000,0.00000000,0
1736151440000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151440999,0.00000000,0,0.00000000,0.00000000,0
1736151441000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151441999,0.00000000,0,0.00000000,0.00000000,0
1736151442000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151442999,0.00000000,0,0.00000000,0.00000000,0
1736151443000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151443999,0.00000000,0,0.00000000,0.00000000,0
1736151444000,0.00000692,0.00000692,0.00000692,0.00000692,908.00000000,1736151444999,0.00628336,1,0.00000000,0.00000000,0
1736151445000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151445999,0.00000000,0,0.00000000,0.00000000,0
1736151446000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151446999,0.00000000,0,0.00000000,0.00000000,0
1736151447000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151447999,0.00000000,0,0.00000000,0.00000000,0
1736151448000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151448999,0.00000000,0,0.00000000,0.00000000,0
1736151449000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151449999,0.00000000,0,0.00000000,0.00000000,0
1736151450000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151450999,0.00000000,0,0.00000000,0.00000000,0
1736151451000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151451999,0.00000000,0,0.00000000,0.00000000,0
1736151452000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151452999,0.00000000,0,0.00000000,0.00000000,0
1736151453000,0.00000692,0.00000692,0.00000692,0.00000692,908.00000000,1736151453999,0.00628336,2,0.00000000,0.00000000,0
1736151454000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151454999,0.00000000,0,0.00000000,0.00000000,0
1736151455000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151455999,0.00000000,0,0.00000000,0.00000000,0
1736151456000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151456999,0.00000000,0,0.00000000,0.00000000,0
1736151457000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151457999,0.00000000,0,0.00000000,0.00000000,0
1736151458000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151458999,0.00000000,0,0.00000000,0.00000000,0
1736151459000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151459999,0.00000000,0,0.00000000,0.00000000,0
1736151460000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151460999,0.00000000,0,0.00000000,0.00000000,0
1736151461000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151461999,0.00000000,0,0.00000000,0.00000000,0
1736151462000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151462999,0.00000000,0,0.00000000,0.00000000,0
1736151463000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151463999,0.00000000,0,0.00000000,0.00000000,0
1736151464000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151464999,0.00000000,0,0.00000000,0.00000000,0
1736151465000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151465999,0.00000000,0,0.00000000,0.00000000,0
1736151466000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151466999,0.00000000,0,0.00000000,0.00000000,0
1736151467000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151467999,0.00000000,0,0.00000000,0.00000000,0
1736151468000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151468999,0.00000000,0,0.00000000,0.00000000,0
1736151469000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151469999,0.00000000,0,0.00000000,0.00000000,0
1736151470000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151470999,0.00000000,0,0.00000000,0.00000000,0
1736151471000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151471999,0.00000000,0,0.00000000,0.00000000,0
1736151472000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151472999,0.00000000,0,0.00000000,0.00000000,0
1736151473000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151473999,0.00000000,0,0.00000000,0.00000000,0
1736151474000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151474999,0.00000000,0,0.00000000,0.00000000,0
1736151475000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151475999,0.00000000,0,0.00000000,0.00000000,0
1736151476000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151476999,0.00000000,0,0.00000000,0.00000000,0
1736151477000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151477999,0.00000000,0,0.00000000,0.00000000,0
1736151478000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151478999,0.00000000,0,0.00000000,0.00000000,0
1736151479000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151479999,0.00000000,0,0.00000000,0.00000000,0
1736151480000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151480999,0.00000000,0,0.00000000,0.00000000,0
1736151481000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151481999,0.00000000,0,0.00000000,0.00000000,0
1736151482000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151482999,0.00000000,0,0.00000000,0.00000000,0
1736151483000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151483999,0.00000000,0,0.00000000,0.00000000,0
1736151484000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151484999,0.00000000,0,0.00000000,0.00000000,0
1736151485000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151485999,0.00000000,0,0.00000000,0.00000000,0
1736151486000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151486999,0.00000000,0,0.00000000,0.00000000,0
1736151487000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151487999,0.00000000,0,0.00000000,0.00000000,0
1736151488000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151488999,0.00000000,0,0.00000000,0.00000000,0
1736151489000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151489999,0.00000000,0,0.00000000,0.00000000,0
1736151490000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151490999,0.00000000,0,0.00000000,0.00000000,0
1736151491000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151491999,0.00000000,0,0.00000000,0.00000000,0
1736151492000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151492999,0.00000000,0,0.00000000,0.00000000,0
1736151493000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151493999,0.00000000,0,0.00000000,0.00000000,0
1736151494000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151494999,0.00000000,0,0.00000000,0.00000000,0
1736151495000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151495999,0.00000000,0,0.00000000,0.00000000,0
1736151496000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151496999,0.00000000,0,0.00000000,0.00000000,0
1736151497000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151497999,0.00000000,0,0.00000000,0.00000000,0
1736151498000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151498999,0.00000000,0,0.00000000,0.00000000,0
1736151499000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151499999,0.00000000,0,0.00000000,0.00000000,0
1736151500000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151500999,0.00000000,0,0.00000000,0.00000000,0
1736151501000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151501999,0.00000000,0,0.00000000,0.00000000,0
1736151502000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151502999,0.00000000,0,0.00000000,0.00000000,0
1736151503000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151503999,0.00000000,0,0.00000000,0.00000000,0
1736151504000,0.00000692,0.00000692,0.00000692,0.00000692,0.00000000,1736151504999,0.00000000,0,0.00000000,0.00000000,0
